timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 98254,0.099609375,-0.134765625,-1.0087890625,-2.4695122241973877,0.3353658616542816,0.0,8.699999809265137,40.650001525878906,30.75,39.450294494628906,0,
 98264,0.09130859375,-0.133056640625,-1.01025390625,-1.8902438879013062,0.5487805008888245,-0.3048780560493469,8.699999809265137,40.650001525878906,30.75,39.2106819152832,0,
 98274,0.10595703125,-0.142822265625,-1.013916015625,-1.7682926654815674,1.6158536672592163,-0.8231707215309143,9.449999809265137,38.400001525878906,27.75,39.49821853637695,0,
 98284,0.1083984375,-0.145751953125,-1.002197265625,-1.7682926654815674,0.9756097793579102,-0.18292683362960815,9.449999809265137,38.400001525878906,27.75,39.546142578125,0,
 98294,0.10107421875,-0.1455078125,-1.010498046875,-2.4390244483947754,0.9146341681480408,-0.5182926654815674,8.550000190734863,41.25,29.399999618530273,39.450294494628906,0,
 98304,0.107177734375,-0.145263671875,-1.013427734375,-1.9817073345184326,0.8536585569381714,-0.24390244483947754,8.850000381469727,40.95000076293945,31.200000762939453,39.64198684692383,0,
 98314,0.1025390625,-0.1474609375,-1.01611328125,-2.012195110321045,1.1585365533828735,-0.3048780560493469,7.5,40.349998474121094,30.0,39.737831115722656,0,
 98334,0.104736328125,-0.1357421875,-1.0078125,-1.7987805604934692,1.737804889678955,-0.3048780560493469,9.300000190734863,39.29999923706055,29.700000762939453,39.49821853637695,0,
 98374,0.10693359375,-0.134521484375,-1.013427734375,-1.7682926654815674,2.0426828861236572,-0.6097561120986938,8.850000381469727,40.20000076293945,28.950000762939453,39.64198684692383,0,
 98384,0.106201171875,-0.135986328125,-1.01123046875,-1.5548781156539917,2.9268293380737305,-1.0060975551605225,9.899999618530273,38.70000076293945,30.299999237060547,39.546142578125,0,
 98404,0.12060546875,-0.1474609375,-1.008544921875,-1.2195122241973877,3.1402440071105957,-1.097561001777649,8.850000381469727,40.5,30.450000762939453,39.450294494628906,0,
 98414,0.122314453125,-0.14990234375,-1.00390625,-1.402438998222351,2.22560977935791,-0.396341472864151,8.850000381469727,40.5,30.450000762939453,39.546142578125,0,
 98434,0.101318359375,-0.150390625,-1.0126953125,-1.6158536672592163,1.7073171138763428,-0.09146341681480408,9.300000190734863,40.5,28.649999618530273,39.64198684692383,0,
 98444,0.114501953125,-0.14794921875,-1.001953125,-1.7682926654815674,2.317073106765747,-0.3353658616542816,9.300000190734863,41.70000076293945,29.399999618530273,39.450294494628906,0,
 98464,0.115234375,-0.142578125,-1.005859375,-2.4695122241973877,1.402438998222351,-0.12195122241973877,8.850000381469727,40.5,30.899999618530273,39.49821853637695,0,
 98484,0.118408203125,-0.139404296875,-1.006103515625,-2.103658676147461,1.25,0.18292683362960815,7.949999809265137,39.599998474121094,30.0,39.49821853637695,0,
 98494,0.116943359375,-0.142333984375,-1.0078125,-2.195122003555298,0.6707317233085632,0.21341463923454285,9.449999809265137,40.650001525878906,30.0,39.11483383178711,0,
 98504,0.114501953125,-0.13916015625,-1.00537109375,-1.9512195587158203,0.5487805008888245,0.3658536672592163,6.75,41.54999923706055,31.799999237060547,39.64198684692383,0,
 98514,0.127685546875,-0.147705078125,-0.997802734375,-2.378048896789551,0.7317073345184326,0.15243902802467346,8.699999809265137,39.900001525878906,31.5,39.64198684692383,0,
 98524,0.122314453125,-0.1474609375,-0.9990234375,-2.2865853309631348,-0.4573170840740204,0.27439025044441223,8.100000381469727,41.70000076293945,29.700000762939453,39.689910888671875,0,
 98544,0.1142578125,-0.14697265625,-1.010986328125,-2.9573171138763428,0.060975611209869385,0.9756097793579102,9.899999618530273,41.54999923706055,30.299999237060547,39.689910888671875,0,
 98554,0.1123046875,-0.1376953125,-1.00634765625,-2.5609755516052246,-0.030487805604934692,0.8841463327407837,10.050000190734863,40.20000076293945,30.899999618530273,39.689910888671875,0,
 98564,0.120849609375,-0.14794921875,-1.01171875,-2.682926893234253,-0.4573170840740204,1.2804877758026123,10.050000190734863,40.20000076293945,30.899999618530273,39.83367919921875,0,
 98594,0.11962890625,-0.13671875,-1.004638671875,-2.5609755516052246,-1.5548781156539917,0.7317073345184326,10.050000190734863,40.95000076293945,30.899999618530273,39.49821853637695,0,
 98624,0.110107421875,-0.136474609375,-1.00830078125,-3.3841464519500732,-0.3658536672592163,0.3658536672592163,7.949999809265137,39.900001525878906,30.299999237060547,39.689910888671875,0,
 98634,0.117919921875,-0.14453125,-1.006591796875,-3.262195110321045,-0.4268292784690857,0.12195122241973877,8.850000381469727,41.25,29.399999618530273,39.546142578125,0,
 98654,0.115234375,-0.13720703125,-1.0048828125,-2.7439024448394775,-0.4878048896789551,0.3048780560493469,7.949999809265137,39.599998474121094,29.549999237060547,39.450294494628906,0,
 98674,0.107177734375,-0.143798828125,-1.014892578125,-2.6219513416290283,-0.030487805604934692,0.12195122241973877,8.399999618530273,39.900001525878906,30.0,39.64198684692383,0,
 98684,0.122802734375,-0.14306640625,-1.01025390625,-2.682926893234253,0.6402438879013062,-0.12195122241973877,11.699999809265137,38.70000076293945,28.5,39.450294494628906,0,
 98694,0.12451171875,-0.142822265625,-1.0,-2.5609755516052246,0.6097561120986938,0.0,9.449999809265137,39.150001525878906,29.549999237060547,39.689910888671875,0,
 98704,0.11083984375,-0.13330078125,-0.994873046875,-2.5,0.24390244483947754,0.09146341681480408,8.850000381469727,39.75,32.400001525878906,39.64198684692383,0,
 98714,0.123046875,-0.137939453125,-1.00244140625,-2.4695122241973877,-0.030487805604934692,-0.060975611209869385,8.850000381469727,39.75,32.400001525878906,39.546142578125,0,
 98724,0.12451171875,-0.141357421875,-1.00244140625,-2.4695122241973877,-0.5792682766914368,0.3353658616542816,8.550000190734863,40.20000076293945,30.149999618530273,39.49821853637695,0,
 98734,0.108642578125,-0.140869140625,-1.014404296875,-2.22560977935791,-0.7621951103210449,0.6707317233085632,8.550000190734863,40.20000076293945,30.149999618530273,39.546142578125,0,
 98744,0.1162109375,-0.13916015625,-1.0078125,-2.408536672592163,-0.5792682766914368,0.8536585569381714,6.75,41.099998474121094,30.299999237060547,39.689910888671875,0,
 98754,0.107666015625,-0.141357421875,-1.005859375,-2.408536672592163,-0.4573170840740204,0.4573170840740204,6.75,41.099998474121094,30.299999237060547,39.64198684692383,0,
 98764,0.12060546875,-0.141357421875,-1.003173828125,-2.6219513416290283,-0.27439025044441223,0.5792682766914368,9.300000190734863,39.75,32.70000076293945,39.49821853637695,0,
 98774,0.11181640625,-0.14404296875,-1.00537109375,-2.1646342277526855,-0.15243902802467346,0.5792682766914368,9.300000190734863,39.75,32.70000076293945,39.450294494628906,0,
 98804,0.119140625,-0.146728515625,-0.99658203125,-2.5304877758026123,-0.6097561120986938,0.4268292784690857,8.399999618530273,40.349998474121094,29.25,39.689910888671875,0,
 98814,0.11669921875,-0.138671875,-1.005615234375,-2.5304877758026123,-0.7621951103210449,0.396341472864151,8.100000381469727,39.29999923706055,30.149999618530273,39.450294494628906,0,
 98825,0.11669921875,-0.1337890625,-1.005615234375,-2.9573171138763428,-1.0365853309631348,0.3658536672592163,10.649999618530273,41.54999923706055,30.0,39.49821853637695,0,
 98835,0.1220703125,-0.147705078125,-1.00927734375,-2.865853786468506,-1.2195122241973877,0.8231707215309143,9.300000190734863,40.5,31.950000762939453,39.546142578125,0,
 98905,0.1142578125,-0.130615234375,-1.014404296875,-3.2926828861236572,-1.1280487775802612,0.5487805008888245,9.149999618530273,39.599998474121094,31.049999237060547,39.450294494628906,0,
 98915,0.11376953125,-0.155029296875,-1.0078125,-3.8719513416290283,-0.9451219439506531,0.18292683362960815,8.550000190734863,40.95000076293945,30.450000762939453,39.450294494628906,0,
 98925,0.11181640625,-0.142333984375,-1.0224609375,-4.390244007110596,-1.1890244483947754,0.7012194991111755,8.550000190734863,40.95000076293945,30.450000762939453,39.64198684692383,0,
 98935,0.11181640625,-0.14501953125,-1.010498046875,-4.6646342277526855,-0.8536585569381714,0.3658536672592163,8.699999809265137,39.599998474121094,31.5,39.64198684692383,0,
 98945,0.116943359375,-0.1376953125,-1.0048828125,-5.121951103210449,-0.7012194991111755,0.6097561120986938,8.850000381469727,40.20000076293945,28.649999618530273,39.689910888671875,0,
 98955,0.128662109375,-0.136474609375,-0.998291015625,-4.939024448394775,-0.8841463327407837,0.7012194991111755,8.850000381469727,40.5,31.649999618530273,39.546142578125,0,
 98965,0.119873046875,-0.13525390625,-0.995361328125,-3.9939024448394775,-2.0731706619262695,1.3414634466171265,8.699999809265137,41.099998474121094,29.549999237060547,39.450294494628906,0,
 98975,0.110107421875,-0.1279296875,-0.991455078125,-4.2682929039001465,-2.7439024448394775,0.9756097793579102,7.5,41.849998474121094,32.25,39.49821853637695,0,
 98985,0.12548828125,-0.144287109375,-1.00634765625,-3.5975611209869385,-2.317073106765747,0.7317073345184326,9.300000190734863,41.25,29.399999618530273,39.450294494628906,0,
 98995,0.11572265625,-0.1240234375,-1.0361328125,-4.146341323852539,-2.6524391174316406,0.6707317233085632,8.699999809265137,39.599998474121094,30.0,39.689910888671875,0,
 99015,0.10498046875,-0.12548828125,-1.01416015625,-4.390244007110596,-1.6158536672592163,0.12195122241973877,8.100000381469727,39.29999923706055,31.200000762939453,39.49821853637695,0,
 99025,0.107177734375,-0.140869140625,-1.00830078125,-4.512195110321045,-1.7073171138763428,0.0,9.300000190734863,40.95000076293945,28.950000762939453,39.35445022583008,0,
 99045,0.119873046875,-0.124755859375,-1.00146484375,-4.45121955871582,-1.9512195587158203,0.3658536672592163,9.300000190734863,40.5,31.649999618530273,39.450294494628906,0,
 99105,0.110107421875,-0.121337890625,-1.0107421875,-3.4146342277526855,-0.5182926654815674,0.0,8.100000381469727,41.25,30.450000762939453,39.737831115722656,0,
 99115,0.105712890625,-0.1298828125,-1.00244140625,-3.353658676147461,-0.3353658616542816,-0.5487805008888245,8.100000381469727,39.0,31.200000762939453,39.35445022583008,0,
 99125,0.122314453125,-0.132568359375,-0.9970703125,-4.115853786468506,-0.5487805008888245,-0.7317073345184326,8.850000381469727,40.5,31.200000762939453,39.49821853637695,0,
 99135,0.119384765625,-0.1484375,-0.997802734375,-4.481707572937012,-1.7987805604934692,-0.030487805604934692,7.800000190734863,39.75,29.700000762939453,39.546142578125,0,
 99145,0.14599609375,-0.14794921875,-1.009521484375,-3.75,-3.3231709003448486,1.25,7.949999809265137,40.650001525878906,30.75,39.689910888671875,0,
 99155,0.107666015625,-0.136962890625,-1.01611328125,-3.7804877758026123,-4.02439022064209,1.7987805604934692,7.949999809265137,40.650001525878906,31.5,39.737831115722656,0,
 99165,0.105224609375,-0.126708984375,-1.026123046875,-3.2317073345184326,-3.8109757900238037,1.7987805604934692,8.399999618530273,41.099998474121094,30.299999237060547,39.450294494628906,0,
 99175,0.120361328125,-0.13427734375,-1.000732421875,-2.3475611209869385,-3.8719513416290283,1.920731782913208,9.300000190734863,39.75,31.649999618530273,39.546142578125,0,
 99185,0.10888671875,-0.10986328125,-1.01708984375,-1.25,-4.2682929039001465,2.865853786468506,8.100000381469727,39.29999923706055,30.149999618530273,39.546142578125,0,
 99195,0.078857421875,-0.10791015625,-1.024169921875,-0.27439025044441223,-4.207317352294922,2.4390244483947754,10.5,39.0,27.450000762939453,39.64198684692383,0,
 99205,0.10302734375,-0.129638671875,-1.01171875,-0.4878048896789551,-2.22560977935791,0.9146341681480408,10.5,39.0,27.450000762939453,39.546142578125,0,
 99215,0.1220703125,-0.135009765625,-1.0029296875,-0.4878048896789551,-2.5609755516052246,0.8536585569381714,7.949999809265137,39.150001525878906,30.0,39.30652618408203,0,
 99225,0.08056640625,-0.12939453125,-1.033203125,-0.24390244483947754,-2.5609755516052246,1.2195122241973877,7.949999809265137,39.150001525878906,30.0,39.546142578125,0,
 99235,0.0849609375,-0.129638671875,-1.03759765625,0.21341463923454285,0.15243902802467346,0.3353658616542816,8.100000381469727,40.20000076293945,31.200000762939453,39.83367919921875,0,
 99305,0.10693359375,-0.12939453125,-1.016357421875,-1.2804877758026123,-2.682926893234253,1.25,9.300000190734863,40.20000076293945,30.899999618530273,39.450294494628906,0,
 99315,0.134765625,-0.1611328125,-0.990478515625,-1.6768293380737305,-5.3353657722473145,1.8902438879013062,9.300000190734863,40.20000076293945,30.899999618530273,39.49821853637695,0,
 99325,0.07421875,-0.09130859375,-0.98828125,-1.432926893234253,-5.304878234863281,2.2865853309631348,10.050000190734863,39.0,30.149999618530273,39.64198684692383,0,
 99335,0.27587890625,0.12060546875,-0.960693359375,-0.6707317233085632,-5.884146690368652,2.3475611209869385,10.050000190734863,39.0,30.149999618530273,39.546142578125,0,
 99345,0.111083984375,-0.146484375,-1.015869140625,-1.920731782913208,-4.72560977935791,2.0731706619262695,8.699999809265137,40.650001525878906,28.799999237060547,39.450294494628906,0,
 99355,0.1171875,-0.134765625,-1.014892578125,-1.8597561120986938,-4.420732021331787,1.7073171138763428,8.699999809265137,40.650001525878906,28.799999237060547,39.30652618408203,0,
 99385,0.090576171875,-0.1318359375,-1.020263671875,-2.6219513416290283,-6.006097793579102,2.5609755516052246,9.149999618530273,40.650001525878906,30.450000762939453,39.689910888671875,0,
 99505,0.103759765625,-0.156494140625,-1.0078125,-1.4939024448394775,-1.9817073345184326,0.9451219439506531,10.649999618530273,41.54999923706055,28.5,39.35445022583008,0,
 99515,0.08935546875,-0.152099609375,-1.013427734375,-1.5548781156539917,-2.2865853309631348,1.6463414430618286,10.199999809265137,40.349998474121094,31.5,39.450294494628906,0,
 99525,0.080078125,-0.128662109375,-1.01806640625,-1.8292683362960815,-2.5,1.8902438879013062,10.5,40.5,30.450000762939453,39.689910888671875,0,
 99535,0.099609375,-0.2001953125,-0.9990234375,-0.24390244483947754,-3.9634146690368652,0.6707317233085632,9.600000381469727,39.75,30.450000762939453,39.737831115722656,0,
 99545,0.095703125,-0.154052734375,-1.008056640625,-2.987804889678955,-2.0731706619262695,1.7987805604934692,10.050000190734863,39.0,28.200000762939453,39.546142578125,0,
 99555,0.0791015625,-0.13818359375,-1.023193359375,-2.6219513416290283,-1.1280487775802612,2.591463565826416,10.050000190734863,39.0,28.200000762939453,39.64198684692383,0,
 99565,0.09326171875,-0.140869140625,-1.01806640625,-3.2317073345184326,-0.6402438879013062,1.9817073345184326,10.050000190734863,41.25,31.200000762939453,39.49821853637695,0,
 99575,0.08251953125,-0.139404296875,-1.01318359375,-2.865853786468506,-4.054878234863281,-0.030487805604934692,10.050000190734863,41.25,31.200000762939453,39.49821853637695,0,
 99585,0.081298828125,-0.26025390625,-1.03173828125,-3.1402440071105957,0.15243902802467346,0.6707317233085632,11.399999618530273,40.650001525878906,28.799999237060547,39.450294494628906,0,
 99595,0.099365234375,-0.137939453125,-1.008544921875,-3.0182926654815674,-0.030487805604934692,0.7621951103210449,11.399999618530273,40.650001525878906,28.799999237060547,39.11483383178711,0,
 99605,0.1103515625,-0.16455078125,-1.00244140625,-2.7134146690368652,-2.1341464519500732,2.5,10.199999809265137,40.349998474121094,30.0,39.689910888671875,0,
 99615,0.12890625,-0.165771484375,-1.005859375,-2.2560975551605225,-3.170731782913208,3.445122003555298,10.649999618530273,39.599998474121094,29.25,39.64198684692383,0,
 99625,0.083984375,-0.136962890625,-1.010986328125,-2.4695122241973877,-3.6890244483947754,3.5060975551605225,10.5,40.5,29.700000762939453,39.64198684692383,0,
 99636,0.07763671875,-0.114013671875,-1.00732421875,-2.591463565826416,-2.804877996444702,2.865853786468506,10.5,40.20000076293945,30.899999618530273,39.546142578125,0,
 99646,0.08349609375,-0.124267578125,-1.01953125,-1.4939024448394775,-1.0060975551605225,3.079268455505371,10.649999618530273,39.900001525878906,30.0,39.546142578125,0,
 99656,0.0732421875,-0.11083984375,-1.018798828125,0.15243902802467346,-0.12195122241973877,3.2012195587158203,9.899999618530273,42.75,29.549999237060547,39.2106819152832,0,
 99666,0.080322265625,-0.117919921875,-1.017333984375,0.7012194991111755,0.396341472864151,1.1890244483947754,9.600000381469727,40.95000076293945,30.450000762939453,39.546142578125,0,
 99676,0.078125,-0.1259765625,-1.006103515625,2.2560975551605225,0.18292683362960815,0.030487805604934692,11.550000190734863,40.20000076293945,28.200000762939453,39.64198684692383,0,
 99686,0.05517578125,-0.1455078125,-0.9833984375,2.77439022064209,-1.8292683362960815,-0.6402438879013062,9.899999618530273,40.650001525878906,29.25,39.689910888671875,0,
 99696,0.093017578125,-0.164306640625,-1.000732421875,-0.792682945728302,-1.2195122241973877,-0.4268292784690857,8.550000190734863,40.20000076293945,28.649999618530273,39.30652618408203,0,
 99706,0.11083984375,-0.1630859375,-0.976806640625,-1.402438998222351,-2.22560977935791,0.09146341681480408,8.550000190734863,40.20000076293945,28.649999618530273,39.689910888671875,0,
 99716,0.139892578125,-0.209716796875,-1.007080078125,-2.195122003555298,-3.353658676147461,1.097561001777649,12.0,36.900001525878906,27.899999618530273,39.64198684692383,0,
 99726,0.076171875,-0.127197265625,-1.036865234375,-1.5243902206420898,-3.4146342277526855,1.3719512224197388,12.0,36.900001525878906,27.899999618530273,39.35445022583008,0,
 99736,0.073486328125,-0.15771484375,-1.00390625,-3.6890244483947754,-3.170731782913208,1.3719512224197388,9.600000381469727,41.25,30.450000762939453,39.450294494628906,0,
 99746,0.090087890625,-0.127685546875,-1.01708984375,-3.3841464519500732,-3.841463565826416,2.2560975551605225,9.600000381469727,41.25,30.450000762939453,39.450294494628906,0,
 99756,0.09228515625,-0.137451171875,-1.00048828125,-3.353658676147461,-5.640244007110596,2.77439022064209,10.199999809265137,40.650001525878906,29.549999237060547,39.83367919921875,0,
 99766,0.0869140625,-0.1142578125,-1.03759765625,-3.9634146690368652,-4.756097793579102,0.9451219439506531,10.199999809265137,40.650001525878906,29.549999237060547,39.64198684692383,0,
 99806,0.076904296875,-0.22900390625,-0.916748046875,-8.109756469726562,-4.5731706619262695,-1.9512195587158203,10.649999618530273,39.900001525878906,30.75,39.30652618408203,0,
 99816,0.18310546875,-0.2568359375,-0.939208984375,-13.87195110321045,-8.567073822021484,-7.5,12.75,37.349998474121094,26.700000762939453,39.64198684692383,0,
 99826,0.203125,-0.17822265625,-0.9677734375,-15.853658676147461,-13.810976028442383,-18.35365867614746,11.25,39.29999923706055,30.149999618530273,39.64198684692383,0,
 99856,0.240234375,-0.411376953125,-1.02099609375,-46.6158561706543,-24.115854263305664,-93.26219940185547,10.800000190734863,40.20000076293945,30.149999618530273,39.689910888671875,0,
 99866,0.170654296875,-0.399658203125,-1.055908203125,-60.09146499633789,-31.18902587890625,-111.46341705322266,9.899999618530273,42.29999923706055,29.549999237060547,39.546142578125,0,
 99876,0.02099609375,-0.28173828125,-1.06005859375,-66.28048706054688,-29.268293380737305,-124.32926940917969,9.899999618530273,42.29999923706055,29.549999237060547,39.737831115722656,0,
 99886,0.107421875,-0.515869140625,-1.14892578125,-73.14024353027344,-31.829269409179688,-154.48170471191406,8.550000190734863,42.900001525878906,28.649999618530273,39.450294494628906,0,
 99896,0.091796875,-0.933349609375,-1.056884765625,-75.06097412109375,-42.469512939453125,-202.43902587890625,8.550000190734863,42.900001525878906,28.649999618530273,39.450294494628906,0,
 99906,-0.163818359375,-1.6904296875,-0.868408203125,-64.45121765136719,-57.713417053222656,-263.4756164550781,7.949999809265137,43.04999923706055,28.049999237060547,39.546142578125,0,
 99916,-0.248779296875,-1.62890625,-0.898193359375,-52.59146499633789,-66.58536529541016,-326.3719482421875,7.949999809265137,43.04999923706055,28.049999237060547,39.49821853637695,0,
 99926,-0.31005859375,-1.330810546875,-0.984619140625,-40.4878044128418,-70.67073059082031,-381.4634094238281,3.5999999046325684,48.900001525878906,28.950000762939453,39.49821853637695,0,
 99936,-0.3349609375,-0.993896484375,-1.021240234375,-27.19512176513672,-71.92073059082031,-423.81097412109375,1.0499999523162842,51.0,27.75,39.546142578125,0,
 99946,-0.394287109375,-0.720458984375,-1.086669921875,-15.0,-72.95732116699219,-454.2987976074219,-2.25,54.599998474121094,27.75,39.689910888671875,0,
 99956,-0.3916015625,-0.413818359375,-1.164794921875,-8.079268455505371,-68.59756469726562,-474.69512939453125,-6.449999809265137,57.29999923706055,27.0,39.689910888671875,0,
 99966,-0.396484375,-0.108154296875,-1.26416015625,-3.658536672592163,-60.60975646972656,-482.7439270019531,-10.949999809265137,60.150001525878906,27.299999237060547,39.49821853637695,0,
 99976,-0.406494140625,0.16357421875,-1.183837890625,-0.3658536672592163,-45.914634704589844,-481.1280517578125,-14.699999809265137,63.900001525878906,24.450000762939453,39.64198684692383,0,
 99986,-0.3828125,0.299072265625,-0.9775390625,-0.4573170840740204,-33.567073822021484,-470.7926940917969,-23.850000381469727,66.5999984741211,22.200000762939453,39.35445022583008,0,
 99996,-0.367919921875,0.31494140625,-0.916259765625,-2.5609755516052246,-29.23780632019043,-456.46343994140625,-25.649999618530273,67.05000305175781,21.899999618530273,39.35445022583008,0,
 100006,-0.288330078125,0.1591796875,-0.91650390625,-3.658536672592163,-25.213415145874023,-443.7195129394531,-32.54999923706055,68.69999694824219,20.399999618530273,39.64198684692383,0,
 100016,-0.242431640625,-0.1025390625,-1.0068359375,-1.25,-22.012195587158203,-435.7317199707031,-36.150001525878906,68.0999984741211,18.0,39.689910888671875,0,
 100026,-0.2744140625,-0.31591796875,-0.96923828125,6.463414669036865,-15.12195110321045,-437.1646423339844,-45.900001525878906,68.25,18.149999618530273,39.64198684692383,0,
 100036,-0.27734375,-0.31787109375,-0.779052734375,13.445122718811035,-6.5853657722473145,-445.70123291015625,-50.400001525878906,67.6500015258789,17.25,39.2106819152832,0,
 100046,-0.36083984375,-0.226806640625,-0.888916015625,-1.6768293380737305,-15.518293380737305,-450.45733642578125,-50.400001525878906,67.6500015258789,17.25,39.64198684692383,0,
 100056,-0.33740234375,0.007568359375,-1.0087890625,-22.164634704589844,-12.713415145874023,-447.71343994140625,-61.79999923706055,63.75,16.5,39.64198684692383,0,
 100066,-0.307373046875,0.15283203125,-1.020263671875,-28.871952056884766,-5.27439022064209,-435.6402587890625,-61.79999923706055,63.75,16.5,39.64198684692383,0,
 100076,-0.269287109375,0.1728515625,-0.98681640625,-29.63414764404297,6.554878234863281,-396.4024353027344,-72.44999694824219,57.0,13.5,39.30652618408203,0,
 100086,-0.214111328125,0.074462890625,-0.98095703125,-35.64024353027344,10.54878044128418,-382.5914611816406,-72.44999694824219,57.0,13.5,39.64198684692383,0,
 100096,-0.19970703125,-0.051513671875,-0.980712890625,-42.256099700927734,16.189023971557617,-372.4085388183594,-81.1500015258789,50.849998474121094,11.699999809265137,39.546142578125,0,
 100106,-0.188232421875,-0.1025390625,-0.957275390625,-39.17683029174805,21.03658676147461,-363.6585388183594,-84.9000015258789,46.79999923706055,11.699999809265137,39.689910888671875,0,
 100126,-0.1904296875,-0.21875,-1.029052734375,-11.280488014221191,32.34756088256836,-349.6341552734375,-92.69999694824219,39.150001525878906,9.75,39.35445022583008,0,
 100136,-0.228515625,-0.326416015625,-0.96435546875,3.1097562313079834,36.18902587890625,-348.506103515625,-95.25,34.95000076293945,8.399999618530273,39.49821853637695,0,
 100146,-0.277099609375,-0.4365234375,-0.854248046875,16.737804412841797,32.80487823486328,-348.8414611816406,-96.9000015258789,30.450000762939453,4.800000190734863,39.450294494628906,0,
 100156,-0.396484375,-0.5810546875,-1.032470703125,32.9878044128418,30.609756469726562,-352.9878234863281,-99.9000015258789,25.049999237060547,2.700000047683716,39.64198684692383,0,
 100176,-0.557861328125,-0.408203125,-1.029296875,50.42683029174805,27.7439022064209,-361.2804870605469,-105.30000305175781,16.950000762939453,1.5,39.2106819152832,0,
 100186,-0.5908203125,-0.228515625,-1.022216796875,50.45731735229492,26.707317352294922,-358.75,-106.19999694824219,11.850000381469727,-1.7999999523162842,39.64198684692383,0,
 100216,-0.647216796875,-0.190185546875,-0.919677734375,76.5243911743164,32.621952056884766,-332.7743835449219,-109.05000305175781,-0.15000000596046448,-5.699999809265137,39.546142578125,0,
 100226,-0.694580078125,-0.01953125,-0.679931640625,82.92683410644531,25.609756469726562,-323.6280517578125,-108.44999694824219,-10.649999618530273,-8.550000190734863,39.30652618408203,0,
 100236,-0.681396484375,0.088134765625,-0.916259765625,86.64634704589844,5.731707572937012,-308.5365905761719,-108.44999694824219,-10.649999618530273,-8.550000190734863,39.450294494628906,0,
 100246,-0.675048828125,0.339599609375,-1.020751953125,83.53659057617188,-5.213414669036865,-290.518310546875,-107.69999694824219,-20.100000381469727,-9.0,39.64198684692383,0,
 100256,-0.65234375,0.656005859375,-0.89599609375,63.353660583496094,-11.829268455505371,-265.70123291015625,-107.69999694824219,-20.100000381469727,-9.0,39.689910888671875,0,
 100266,-0.596923828125,0.86279296875,-0.9580078125,38.32317352294922,-22.439023971557617,-229.26829528808594,-106.3499984741211,-26.25,-7.949999809265137,39.49821853637695,0,
 100276,-0.5322265625,0.93603515625,-0.90478515625,18.414634704589844,-28.109756469726562,-188.78048706054688,-105.5999984741211,-29.100000381469727,-6.150000095367432,39.49821853637695,0,
 100286,-0.32861328125,0.888916015625,-1.09033203125,2.408536672592163,-31.707317352294922,-147.1341552734375,-106.19999694824219,-30.75,-5.550000190734863,39.546142578125,0,
 100296,-0.232177734375,0.744140625,-1.494384765625,-3.3841464519500732,-33.04878234863281,-104.66463470458984,-105.30000305175781,-33.599998474121094,-4.800000190734863,39.64198684692383,0,
 100306,-0.150390625,0.6416015625,-1.12548828125,-7.9268293380737305,-10.182927131652832,-72.07317352294922,-104.25,-33.599998474121094,-7.5,39.450294494628906,0,
 100326,0.00927734375,0.127685546875,-0.936767578125,-32.530487060546875,-4.786585330963135,-16.676830291748047,-103.5,-37.95000076293945,-10.5,39.49821853637695,0,
 100336,0.085693359375,-0.147705078125,-0.9853515625,-16.0060977935791,2.682926893234253,-12.5,-104.0999984741211,-36.599998474121094,-10.199999809265137,39.546142578125,0,
 100346,0.171630859375,-0.461181640625,-1.406494140625,49.93902587890625,25.365854263305664,-21.128049850463867,-104.4000015258789,-37.79999923706055,-9.149999618530273,39.689910888671875,0,
 100356,0.071533203125,-1.25390625,-0.98193359375,80.64024353027344,36.280487060546875,-41.98170852661133,-103.80000305175781,-37.5,-10.050000190734863,39.64198684692383,0,
 100366,-0.130126953125,-0.8828125,-0.727783203125,65.45732116699219,39.603660583496094,-47.95731735229492,-103.80000305175781,-37.5,-10.050000190734863,39.49821853637695,0,
 100376,-0.06884765625,0.03955078125,-1.602294921875,48.658538818359375,55.82317352294922,-54.20731735229492,-104.25,-38.70000076293945,-10.050000190734863,39.64198684692383,0,
 100527,0.1337890625,-0.186767578125,-1.001220703125,8.353658676147461,5.487804889678955,-4.420732021331787,-103.80000305175781,-42.29999923706055,-15.300000190734863,39.49821853637695,0,
 100537,0.140625,-0.16064453125,-1.003662109375,5.27439022064209,6.402439117431641,-2.804877996444702,-103.80000305175781,-42.29999923706055,-15.300000190734863,39.64198684692383,0,
 100567,0.167236328125,-0.144775390625,-0.98291015625,-0.7012194991111755,7.286585330963135,-1.7987805604934692,-103.5,-42.75,-13.5,39.737831115722656,0,
 100577,0.16796875,-0.113037109375,-0.97216796875,-1.7073171138763428,5.945122241973877,-1.3109756708145142,-103.5,-42.75,-13.5,39.49821853637695,0,
 100587,0.159912109375,-0.112548828125,-1.009033203125,-4.237804889678955,0.6707317233085632,-0.6707317233085632,-105.30000305175781,-42.29999923706055,-14.550000190734863,39.83367919921875,0,
 100597,0.18017578125,-0.1640625,-1.02392578125,-3.9024391174316406,-1.097561001777649,0.5792682766914368,-104.8499984741211,-42.45000076293945,-13.949999809265137,39.546142578125,0,
 100607,0.145263671875,-0.0966796875,-1.00927734375,-2.9268293380737305,-1.25,-0.09146341681480408,-103.5,-41.54999923706055,-13.800000190734863,39.49821853637695,0,
