timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 67095,0.14306640625,-0.139404296875,-1.01708984375,-3.2317073345184326,-3.9024391174316406,-0.12195122241973877,-23.25,3.450000047683716,-20.549999237060547,39.450294494628906,0,
 67105,0.1259765625,-0.159423828125,-1.040283203125,-2.9268293380737305,-3.47560977935791,0.18292683362960815,-23.25,3.450000047683716,-20.549999237060547,39.49821853637695,0,
 67115,0.1318359375,-0.142578125,-1.037353515625,-2.408536672592163,-1.737804889678955,0.792682945728302,-22.049999237060547,1.9500000476837158,-20.549999237060547,39.35445022583008,0,
 67125,0.137939453125,-0.127197265625,-1.0244140625,-1.5243902206420898,0.4878048896789551,0.9451219439506531,-22.049999237060547,1.9500000476837158,-20.549999237060547,39.35445022583008,0,
 67145,0.15771484375,-0.131103515625,-0.996337890625,-2.2560975551605225,1.2804877758026123,0.9451219439506531,-22.5,1.0499999523162842,-19.5,39.2106819152832,0,
 67155,0.152587890625,-0.1259765625,-0.99853515625,-2.865853786468506,0.792682945728302,0.9756097793579102,-23.100000381469727,2.8499999046325684,-19.950000762939453,39.2106819152832,0,
 67165,0.150634765625,-0.132568359375,-1.003662109375,-3.079268455505371,0.4878048896789551,0.8841463327407837,-21.299999237060547,2.700000047683716,-20.25,39.2106819152832,0,
 67175,0.1552734375,-0.134033203125,-1.008056640625,-2.9268293380737305,-0.3658536672592163,1.3414634466171265,-23.549999237060547,1.9500000476837158,-19.799999237060547,39.35445022583008,0,
 67195,0.154052734375,-0.130126953125,-1.0078125,-1.8902438879013062,-0.396341472864151,1.0670732259750366,-21.450000762939453,2.8499999046325684,-19.649999618530273,39.49821853637695,0,
 67215,0.1552734375,-0.132568359375,-1.004150390625,-1.2804877758026123,-0.792682945728302,1.432926893234253,-22.200000762939453,3.299999952316284,-20.700000762939453,38.77937698364258,0,
 67225,0.155517578125,-0.135009765625,-1.0,-1.1890244483947754,-0.792682945728302,1.2195122241973877,-22.200000762939453,2.549999952316284,-21.450000762939453,39.689910888671875,0,
 67235,0.148681640625,-0.13134765625,-1.002685546875,-0.8231707215309143,-0.4573170840740204,0.6402438879013062,-23.100000381469727,2.549999952316284,-19.950000762939453,39.35445022583008,0,
 67245,0.15576171875,-0.134521484375,-0.99169921875,-0.9451219439506531,0.18292683362960815,-0.030487805604934692,-21.299999237060547,3.9000000953674316,-21.75,39.11483383178711,0,
 67255,0.1591796875,-0.146728515625,-0.994873046875,-2.0426828861236572,-0.060975611209869385,-0.030487805604934692,-21.299999237060547,3.9000000953674316,-21.75,39.35445022583008,0,
 67265,0.1484375,-0.140380859375,-1.004150390625,-2.317073106765747,-0.6097561120986938,0.060975611209869385,-23.100000381469727,5.25,-21.149999618530273,39.11483383178711,0,
 67275,0.15478515625,-0.1484375,-1.009765625,-3.2317073345184326,-0.8231707215309143,-0.15243902802467346,-23.100000381469727,5.25,-21.149999618530273,39.35445022583008,0,
 67285,0.153564453125,-0.136962890625,-1.005859375,-3.3231709003448486,-0.8231707215309143,0.12195122241973877,-21.75,2.700000047683716,-20.549999237060547,39.450294494628906,0,
 67295,0.153076171875,-0.131591796875,-0.989501953125,-3.47560977935791,-1.5548781156539917,-0.030487805604934692,-21.75,2.700000047683716,-20.549999237060547,39.450294494628906,0,
 67305,0.15478515625,-0.134033203125,-1.002197265625,-3.658536672592163,-2.012195110321045,0.3658536672592163,-21.899999618530273,2.549999952316284,-21.899999618530273,39.35445022583008,0,
 67315,0.154052734375,-0.126708984375,-1.00146484375,-3.5060975551605225,-2.1646342277526855,0.5792682766914368,-24.0,2.25,-20.25,39.2106819152832,0,
 67325,0.154296875,-0.125732421875,-1.00341796875,-2.7134146690368652,-2.2560975551605225,0.9451219439506531,-23.100000381469727,2.8499999046325684,-19.200000762939453,39.35445022583008,0,
 67335,0.148681640625,-0.131103515625,-1.001708984375,-2.591463565826416,-1.8292683362960815,0.6402438879013062,-22.5,3.1500000953674316,-21.0,39.30652618408203,0,
 67355,0.1533203125,-0.137939453125,-0.99560546875,-1.7987805604934692,-1.8292683362960815,0.24390244483947754,-23.399999618530273,3.75,-21.149999618530273,39.30652618408203,0,
 67365,0.156982421875,-0.1357421875,-1.010009765625,-1.9817073345184326,-2.0426828861236572,0.6402438879013062,-22.5,1.9500000476837158,-20.25,38.971065521240234,0,
 67375,0.145751953125,-0.138427734375,-1.01318359375,-2.591463565826416,-2.195122003555298,0.15243902802467346,-21.450000762939453,2.8499999046325684,-20.399999618530273,39.64198684692383,0,
 67385,0.15673828125,-0.128173828125,-0.997802734375,-2.896341562271118,-1.3719512224197388,0.15243902802467346,-21.899999618530273,2.0999999046325684,-20.700000762939453,39.450294494628906,0,
 67395,0.163330078125,-0.133544921875,-1.00537109375,-3.3231709003448486,-1.9817073345184326,0.4268292784690857,-22.649999618530273,2.549999952316284,-21.899999618530273,39.35445022583008,0,
 67405,0.152099609375,-0.139892578125,-1.0,-3.353658676147461,-2.4390244483947754,0.396341472864151,-22.649999618530273,2.549999952316284,-21.899999618530273,39.2106819152832,0,
 67415,0.152587890625,-0.14404296875,-1.0009765625,-3.079268455505371,-3.353658676147461,0.3658536672592163,-22.799999237060547,3.1500000953674316,-20.25,39.450294494628906,0,
 67425,0.149169921875,-0.138427734375,-1.007080078125,-2.7134146690368652,-2.7439024448394775,0.6402438879013062,-22.799999237060547,3.1500000953674316,-20.25,39.35445022583008,0,
 67435,0.14013671875,-0.13623046875,-1.00830078125,-2.804877996444702,-2.4390244483947754,0.396341472864151,-21.0,2.25,-21.0,39.450294494628906,0,
 67445,0.140380859375,-0.130615234375,-1.00732421875,-2.8353660106658936,-1.737804889678955,0.060975611209869385,-21.0,2.25,-21.0,39.450294494628906,0,
 67455,0.146728515625,-0.1328125,-1.001953125,-2.7439024448394775,-1.5548781156539917,-0.396341472864151,-21.450000762939453,3.75,-21.450000762939453,39.11483383178711,0,
 67465,0.146240234375,-0.141357421875,-1.01318359375,-2.77439022064209,-1.8292683362960815,-0.15243902802467346,-21.450000762939453,3.75,-21.450000762939453,39.450294494628906,0,
 67475,0.145751953125,-0.132080078125,-1.0087890625,-2.804877996444702,-1.9817073345184326,0.5182926654815674,-22.049999237060547,3.1500000953674316,-21.299999237060547,39.450294494628906,0,
 67495,0.144287109375,-0.13134765625,-0.997802734375,-2.6524391174316406,-1.7987805604934692,0.4878048896789551,-21.0,1.9500000476837158,-21.299999237060547,39.450294494628906,0,
 67505,0.150634765625,-0.134033203125,-1.00732421875,-2.987804889678955,-1.6768293380737305,0.396341472864151,-22.649999618530273,1.649999976158142,-20.399999618530273,39.30652618408203,0,
 67515,0.14990234375,-0.12890625,-1.010498046875,-3.0487804412841797,-1.7987805604934692,0.5487805008888245,-20.100000381469727,3.1500000953674316,-21.0,39.450294494628906,0,
 67525,0.1435546875,-0.1337890625,-1.010498046875,-3.170731782913208,-1.7987805604934692,0.4268292784690857,-21.299999237060547,2.700000047683716,-20.549999237060547,39.30652618408203,0,
 67535,0.14404296875,-0.132568359375,-1.00537109375,-3.47560977935791,-1.6768293380737305,0.5792682766914368,-23.100000381469727,1.350000023841858,-20.700000762939453,39.35445022583008,0,
 67555,0.146240234375,-0.138427734375,-1.00244140625,-3.0182926654815674,-2.012195110321045,0.4573170840740204,-22.799999237060547,3.450000047683716,-21.0,39.2106819152832,0,
 67565,0.14111328125,-0.13916015625,-1.0078125,-2.987804889678955,-1.6463414430618286,0.6402438879013062,-22.5,3.9000000953674316,-21.299999237060547,39.2106819152832,0,
 67575,0.147705078125,-0.129150390625,-1.009033203125,-3.1402440071105957,-1.4939024448394775,0.6707317233085632,-22.5,3.9000000953674316,-21.299999237060547,39.450294494628906,0,
 67595,0.1416015625,-0.128173828125,-1.003662109375,-3.2317073345184326,-2.0426828861236572,0.6097561120986938,-21.899999618530273,2.549999952316284,-21.149999618530273,39.450294494628906,0,
 67605,0.147216796875,-0.13037109375,-1.00732421875,-3.353658676147461,-1.8902438879013062,0.6402438879013062,-21.450000762939453,2.549999952316284,-19.200000762939453,39.2106819152832,0,
 67615,0.141357421875,-0.12109375,-1.0107421875,-2.865853786468506,-1.8292683362960815,0.5182926654815674,-21.450000762939453,2.549999952316284,-19.200000762939453,39.30652618408203,0,
 67625,0.13916015625,-0.131103515625,-1.01171875,-2.5304877758026123,-1.737804889678955,0.5182926654815674,-23.399999618530273,2.549999952316284,-20.700000762939453,39.30652618408203,0,
 67635,0.13037109375,-0.1279296875,-1.018798828125,-2.5609755516052246,-0.9451219439506531,0.5792682766914368,-21.149999618530273,1.649999976158142,-20.700000762939453,39.450294494628906,0,
 67645,0.13818359375,-0.137451171875,-1.015869140625,-2.77439022064209,-0.21341463923454285,0.12195122241973877,-21.0,1.9500000476837158,-20.25,39.35445022583008,0,
 67655,0.143798828125,-0.12548828125,-1.008056640625,-2.408536672592163,-0.060975611209869385,-0.060975611209869385,-22.5,1.0499999523162842,-22.5,39.162757873535156,0,
 67665,0.148193359375,-0.13134765625,-1.007080078125,-2.5609755516052246,0.18292683362960815,-0.3658536672592163,-22.649999618530273,1.350000023841858,-21.149999618530273,39.35445022583008,0,
 67675,0.14599609375,-0.12939453125,-1.009521484375,-2.4695122241973877,-0.396341472864151,0.15243902802467346,-22.200000762939453,1.350000023841858,-19.950000762939453,39.450294494628906,0,
 67685,0.146728515625,-0.13623046875,-1.003662109375,-2.2865853309631348,-0.6402438879013062,0.3048780560493469,-23.25,0.30000001192092896,-21.0,39.450294494628906,0,
 67695,0.146240234375,-0.124267578125,-1.00341796875,-1.8902438879013062,-0.3353658616542816,0.396341472864151,-21.149999618530273,0.8999999761581421,-20.399999618530273,39.11483383178711,0,
 67705,0.142822265625,-0.134033203125,-1.01513671875,-1.9512195587158203,-0.15243902802467346,0.21341463923454285,-22.649999618530273,3.299999952316284,-20.700000762939453,39.162757873535156,0,
 67725,0.144775390625,-0.127685546875,-1.005615234375,-1.737804889678955,0.4268292784690857,-0.15243902802467346,-21.450000762939453,3.75,-20.399999618530273,39.2106819152832,0,
 67735,0.149658203125,-0.121337890625,-0.998046875,-2.195122003555298,-0.3048780560493469,0.3353658616542816,-22.200000762939453,2.549999952316284,-21.149999618530273,39.450294494628906,0,
 67745,0.152587890625,-0.1376953125,-1.0009765625,-2.1341464519500732,-1.0060975551605225,0.6402438879013062,-22.200000762939453,2.549999952316284,-21.149999618530273,39.01898956298828,0,
 67765,0.1435546875,-0.125732421875,-0.998779296875,-2.0731706619262695,0.27439025044441223,0.3658536672592163,-19.049999237060547,1.9500000476837158,-22.049999237060547,39.2106819152832,0,
 67775,0.146728515625,-0.127685546875,-1.003662109375,-2.195122003555298,0.4268292784690857,0.21341463923454285,-22.200000762939453,3.299999952316284,-21.149999618530273,39.35445022583008,0,
 67795,0.1455078125,-0.1318359375,-1.018310546875,-1.5243902206420898,-0.030487805604934692,0.8231707215309143,-21.75,2.25,-20.549999237060547,39.2106819152832,0,
 67805,0.1337890625,-0.124755859375,-1.01953125,-1.1280487775802612,0.396341472864151,0.8841463327407837,-23.100000381469727,1.649999976158142,-21.149999618530273,39.2106819152832,0,
 67815,0.144287109375,-0.126708984375,-1.01220703125,-0.396341472864151,1.3109756708145142,0.9146341681480408,-24.0,1.9500000476837158,-21.299999237060547,39.450294494628906,0,
 67825,0.141357421875,-0.133056640625,-1.001220703125,-0.7317073345184326,1.920731782913208,0.18292683362960815,-24.75,3.450000047683716,-22.049999237060547,39.546142578125,0,
 67835,0.14990234375,-0.13330078125,-0.99951171875,-1.0365853309631348,1.9512195587158203,0.12195122241973877,-21.75,2.25,-20.549999237060547,39.162757873535156,0,
 67846,0.161376953125,-0.1376953125,-0.993896484375,-1.6158536672592163,1.7073171138763428,0.3353658616542816,-23.399999618530273,1.649999976158142,-19.649999618530273,39.11483383178711,0,
 67866,0.15625,-0.132080078125,-0.990966796875,-2.9268293380737305,0.7012194991111755,0.060975611209869385,-23.100000381469727,2.549999952316284,-19.950000762939453,39.450294494628906,0,
 67876,0.152099609375,-0.130126953125,-0.985107421875,-3.8719513416290283,0.27439025044441223,-0.15243902802467346,-23.25,2.25,-21.0,39.30652618408203,0,
 67886,0.14306640625,-0.1435546875,-1.022705078125,-3.079268455505371,-0.7317073345184326,0.0,-22.649999618530273,3.299999952316284,-21.149999618530273,39.35445022583008,0,
 67896,0.13525390625,-0.12890625,-1.015380859375,-2.7134146690368652,-0.030487805604934692,0.9756097793579102,-22.649999618530273,3.299999952316284,-21.149999618530273,39.162757873535156,0,
 67906,0.148193359375,-0.124755859375,-1.000244140625,-2.1646342277526855,0.7317073345184326,0.5182926654815674,-21.75,1.0499999523162842,-22.049999237060547,39.30652618408203,0,
 67916,0.150634765625,-0.132568359375,-1.003173828125,-1.8597561120986938,0.9756097793579102,0.27439025044441223,-21.75,1.0499999523162842,-22.049999237060547,39.2106819152832,0,
 67926,0.154296875,-0.127197265625,-0.99072265625,-2.1341464519500732,0.24390244483947754,0.0,-22.5,2.700000047683716,-21.299999237060547,39.30652618408203,0,
 67936,0.156005859375,-0.13232421875,-0.988037109375,-2.4390244483947754,0.030487805604934692,-0.15243902802467346,-22.5,2.700000047683716,-21.299999237060547,39.162757873535156,0,
 67946,0.154541015625,-0.124267578125,-1.010009765625,-2.4695122241973877,-0.7012194991111755,-0.18292683362960815,-22.649999618530273,2.549999952316284,-19.950000762939453,39.450294494628906,0,
 67956,0.15087890625,-0.1376953125,-1.012451171875,-2.4390244483947754,-0.9451219439506531,-0.27439025044441223,-22.649999618530273,2.549999952316284,-19.950000762939453,39.2106819152832,0,
 67966,0.141845703125,-0.13525390625,-1.009765625,-2.7439024448394775,0.15243902802467346,-0.030487805604934692,-23.850000381469727,2.8499999046325684,-21.149999618530273,39.35445022583008,0,
 67976,0.154541015625,-0.140380859375,-1.00927734375,-2.378048896789551,-0.396341472864151,0.15243902802467346,-23.25,3.1500000953674316,-19.5,39.2106819152832,0,
 67996,0.144287109375,-0.136474609375,-1.012939453125,-2.1341464519500732,0.7317073345184326,0.030487805604934692,-22.799999237060547,1.0499999523162842,-19.799999237060547,39.162757873535156,0,
 68006,0.148193359375,-0.1201171875,-1.004150390625,-1.737804889678955,0.6097561120986938,-0.21341463923454285,-22.649999618530273,2.549999952316284,-20.700000762939453,39.2106819152832,0,
 68016,0.1513671875,-0.128173828125,-1.0029296875,-1.7682926654815674,0.7317073345184326,0.5792682766914368,-22.200000762939453,2.0999999046325684,-20.700000762939453,39.49821853637695,0,
 68026,0.163330078125,-0.134033203125,-0.99609375,-1.6463414430618286,0.060975611209869385,0.27439025044441223,-21.899999618530273,3.299999952316284,-20.399999618530273,39.49821853637695,0,
 68036,0.156005859375,-0.136962890625,-1.02734375,-2.0426828861236572,-0.7012194991111755,0.6707317233085632,-22.5,2.25,-21.0,38.971065521240234,0,
 68046,0.126220703125,-0.129638671875,-1.027587890625,-1.3719512224197388,-0.18292683362960815,0.7621951103210449,-22.799999237060547,2.700000047683716,-19.799999237060547,39.49821853637695,0,
 68056,0.1494140625,-0.131103515625,-1.0068359375,-0.8231707215309143,0.9451219439506531,0.3658536672592163,-22.200000762939453,-0.8999999761581421,-22.200000762939453,39.450294494628906,0,
 68066,0.150390625,-0.135986328125,-1.037841796875,0.3048780560493469,1.3414634466171265,0.6707317233085632,-22.200000762939453,-0.8999999761581421,-22.200000762939453,39.35445022583008,0,
 68076,0.1435546875,-0.11376953125,-1.013427734375,1.2804877758026123,1.8902438879013062,1.0365853309631348,-22.049999237060547,2.700000047683716,-21.0,39.30652618408203,0,
 68086,0.1435546875,-0.1220703125,-1.005126953125,2.5609755516052246,3.47560977935791,0.8536585569381714,-22.049999237060547,2.700000047683716,-21.0,39.11483383178711,0,
 68096,0.1748046875,-0.13134765625,-1.053955078125,3.0487804412841797,3.9024391174316406,0.5182926654815674,-23.399999618530273,2.0999999046325684,-20.700000762939453,39.35445022583008,0,
 68106,0.148193359375,-0.13134765625,-0.994140625,4.786585330963135,3.47560977935791,1.737804889678955,-23.399999618530273,2.0999999046325684,-20.700000762939453,39.450294494628906,0,
 68116,0.151611328125,-0.13232421875,-0.98486328125,5.121951103210449,4.146341323852539,1.5243902206420898,-22.649999618530273,3.299999952316284,-21.149999618530273,39.35445022583008,0,
 68126,0.1796875,-0.14501953125,-0.957275390625,4.329268455505371,3.8109757900238037,1.25,-21.899999618530273,2.8499999046325684,-19.200000762939453,39.546142578125,0,
 68136,0.182373046875,-0.154052734375,-0.969482421875,2.0731706619262695,1.6158536672592163,1.1280487775802612,-22.200000762939453,1.649999976158142,-20.399999618530273,39.2106819152832,0,
 68156,0.149169921875,-0.134765625,-1.023193359375,2.103658676147461,0.4573170840740204,2.1341464519500732,-23.399999618530273,1.649999976158142,-20.700000762939453,39.35445022583008,0,
 68186,0.158447265625,-0.162109375,-1.02734375,3.2317073345184326,2.804877996444702,1.585365891456604,-22.649999618530273,3.299999952316284,-21.149999618530273,39.35445022583008,0,
 68206,0.1591796875,-0.14892578125,-1.012451171875,3.47560977935791,4.359755992889404,0.9146341681480408,-24.149999618530273,2.8499999046325684,-21.149999618530273,39.546142578125,0,
 68216,0.1435546875,-0.14892578125,-1.01171875,2.0731706619262695,5.54878044128418,0.5182926654815674,-24.149999618530273,2.8499999046325684,-21.149999618530273,39.35445022583008,0,
 68226,0.15625,-0.14013671875,-1.008544921875,0.9756097793579102,6.6768293380737305,-0.5487805008888245,-22.649999618530273,2.0999999046325684,-20.399999618530273,39.01898956298828,0,
 68236,0.154052734375,-0.130859375,-0.99267578125,-0.7317073345184326,7.835366249084473,-1.402438998222351,-22.649999618530273,2.0999999046325684,-20.399999618530273,39.49821853637695,0,
 68246,0.175537109375,-0.142578125,-0.974609375,-1.8597561120986938,6.95121955871582,-1.8902438879013062,-24.149999618530273,2.0999999046325684,-21.149999618530273,39.2106819152832,0,
 68256,0.18359375,-0.15380859375,-0.983642578125,-2.896341562271118,6.615853786468506,-1.7073171138763428,-24.149999618530273,2.0999999046325684,-21.149999618530273,39.546142578125,0,
 68266,0.16552734375,-0.1552734375,-0.965087890625,-3.658536672592163,6.036585330963135,-1.7987805604934692,-19.950000762939453,-0.15000000596046448,-22.649999618530273,39.546142578125,0,
 68276,0.162109375,-0.131591796875,-1.021240234375,-1.2804877758026123,4.329268455505371,-0.27439025044441223,-19.950000762939453,-0.15000000596046448,-22.649999618530273,39.2106819152832,0,
 68286,0.1728515625,-0.15283203125,-0.994384765625,0.09146341681480408,4.847560882568359,-0.27439025044441223,-22.049999237060547,1.0499999523162842,-20.25,39.450294494628906,0,
 68296,0.1728515625,-0.144287109375,-0.972900390625,0.3658536672592163,4.695122241973877,-0.5487805008888245,-22.649999618530273,2.549999952316284,-22.200000762939453,39.450294494628906,0,
 68306,0.18408203125,-0.147216796875,-0.96240234375,-0.18292683362960815,3.9024391174316406,-1.1280487775802612,-22.049999237060547,3.1500000953674316,-20.549999237060547,39.162757873535156,0,
 68316,0.182373046875,-0.15380859375,-0.96044921875,-0.9146341681480408,2.0731706619262695,-0.4878048896789551,-22.799999237060547,1.0499999523162842,-21.75,39.2106819152832,0,
 68326,0.180419921875,-0.155029296875,-0.97119140625,-2.1646342277526855,0.8536585569381714,-1.0365853309631348,-23.549999237060547,3.1500000953674316,-20.549999237060547,39.35445022583008,0,
 68336,0.179443359375,-0.1484375,-0.973876953125,-4.237804889678955,0.09146341681480408,-1.737804889678955,-23.850000381469727,2.8499999046325684,-19.950000762939453,39.35445022583008,0,
 68346,0.183349609375,-0.1650390625,-0.952392578125,-6.737804889678955,-0.15243902802467346,-2.6524391174316406,-24.0,1.5,-21.0,39.35445022583008,0,
 68356,0.194580078125,-0.159423828125,-0.94873046875,-9.054878234863281,-2.195122003555298,-2.7439024448394775,-23.399999618530273,4.5,-21.149999618530273,39.35445022583008,0,
 68366,0.203125,-0.141357421875,-0.970947265625,-10.091464042663574,-5.457317352294922,-2.1646342277526855,-22.200000762939453,2.8499999046325684,-21.149999618530273,39.450294494628906,0,
 68376,0.17626953125,-0.138427734375,-0.9794921875,-9.542683601379395,-8.384146690368652,-0.9146341681480408,-23.549999237060547,1.9500000476837158,-22.049999237060547,39.11483383178711,0,
 68386,0.19140625,-0.13525390625,-0.955078125,-9.908536911010742,-9.634146690368652,-0.9146341681480408,-23.549999237060547,1.9500000476837158,-22.049999237060547,39.450294494628906,0,
 68396,0.189208984375,-0.14013671875,-0.989990234375,-11.006097793579102,-11.859756469726562,-1.0060975551605225,-24.0,2.700000047683716,-22.5,39.49821853637695,0,
 68416,0.1875,-0.158935546875,-0.96337890625,-12.987805366516113,-15.640244483947754,0.030487805604934692,-22.799999237060547,2.25,-19.799999237060547,39.450294494628906,0,
 68426,0.203857421875,-0.2685546875,-0.932373046875,-14.695122718811035,-18.567073822021484,0.6707317233085632,-22.799999237060547,2.25,-19.799999237060547,39.30652618408203,0,
 68436,0.219482421875,-0.09228515625,-0.9775390625,-15.15243911743164,-19.63414764404297,0.0,-24.0,2.25,-19.799999237060547,39.162757873535156,0,
 68446,0.26513671875,-0.073974609375,-0.99951171875,-9.695121765136719,-32.8658561706543,6.95121955871582,-23.399999618530273,1.649999976158142,-19.649999618530273,39.35445022583008,0,
 68456,0.2919921875,0.08056640625,-0.968017578125,-4.237804889678955,-47.5,10.54878044128418,-23.399999618530273,1.649999976158142,-19.649999618530273,39.30652618408203,0,
 68466,0.208740234375,-0.17138671875,-0.99365234375,-2.6219513416290283,-53.07926940917969,11.79878044128418,-21.299999237060547,1.9500000476837158,-19.799999237060547,39.01898956298828,0,
 68476,0.186279296875,-0.094970703125,-1.0322265625,-1.920731782913208,-58.47561264038086,12.103658676147461,-21.299999237060547,1.9500000476837158,-19.799999237060547,39.2106819152832,0,
 68486,0.231201171875,-0.1025390625,-0.961669921875,0.5182926654815674,-70.67073059082031,14.207317352294922,-22.649999618530273,2.549999952316284,-19.200000762939453,39.450294494628906,0,
 68496,0.4091796875,-0.024658203125,-0.9306640625,-2.378048896789551,-111.006103515625,11.006097793579102,-22.649999618530273,2.549999952316284,-19.200000762939453,39.49821853637695,0,
 68506,0.482177734375,-0.325927734375,-0.90625,-6.79878044128418,-145.60975646972656,13.932927131652832,-21.899999618530273,4.949999809265137,-19.649999618530273,39.35445022583008,0,
 68516,0.373779296875,-0.3369140625,-1.097412109375,-16.890243530273438,-166.21951293945312,12.07317066192627,-21.899999618530273,4.949999809265137,-22.200000762939453,39.35445022583008,0,
 68526,0.33642578125,-0.28515625,-1.105712890625,-27.317073822021484,-177.1341552734375,9.207317352294922,-21.75,4.349999904632568,-19.5,39.49821853637695,0,
 68536,0.746826171875,-0.624267578125,-1.302734375,-36.585365295410156,-176.40245056152344,-0.4268292784690857,-21.75,3.1500000953674316,-20.25,39.64198684692383,0,
 68546,1.08984375,-0.830078125,-1.29931640625,-37.5,-156.9207305908203,-16.79878044128418,-21.75,3.1500000953674316,-20.25,39.450294494628906,0,
 68556,1.240478515625,-0.981201171875,-1.350830078125,-22.957317352294922,-129.72561645507812,-39.29878234863281,-22.049999237060547,3.1500000953674316,-18.299999237060547,39.450294494628906,0,
 68566,1.33837890625,-0.990966796875,-1.401123046875,1.585365891456604,-90.24390411376953,-65.82317352294922,-22.049999237060547,3.1500000953674316,-18.299999237060547,39.2106819152832,0,
 68576,1.311279296875,-0.875244140625,-1.249267578125,21.524391174316406,-51.219512939453125,-92.34756469726562,-19.950000762939453,2.8499999046325684,-17.700000762939453,39.2106819152832,0,
 68586,1.232177734375,-0.5947265625,-0.89306640625,28.53658676147461,-21.03658676147461,-114.81707763671875,-19.950000762939453,2.8499999046325684,-17.700000762939453,39.30652618408203,0,
 68596,1.125732421875,-0.33544921875,-0.89892578125,28.414634704589844,-8.993902206420898,-128.0792694091797,-21.149999618530273,2.549999952316284,-15.149999618530273,39.450294494628906,0,
 68606,1.0576171875,-0.150390625,-1.090576171875,27.83536720275879,2.22560977935791,-132.89634704589844,-21.0,3.1500000953674316,-13.050000190734863,39.35445022583008,0,
 68616,0.995849609375,-0.02880859375,-1.14697265625,24.878049850463867,20.365854263305664,-131.61585998535156,-21.899999618530273,2.8499999046325684,-12.149999618530273,39.30652618408203,0,
 68626,0.925537109375,0.091552734375,-1.1474609375,17.469512939453125,37.713417053222656,-126.28048706054688,-22.200000762939453,4.949999809265137,-12.149999618530273,39.35445022583008,0,
 68636,0.83154296875,0.188232421875,-1.1552734375,8.170731544494629,53.567073822021484,-117.04268646240234,-25.5,2.700000047683716,-9.75,39.2106819152832,0,
 68646,0.75,0.216796875,-1.162109375,-1.5243902206420898,67.6524429321289,-105.1524429321289,-24.0,1.9500000476837158,-8.550000190734863,39.162757873535156,0,
 68657,0.728271484375,0.21630859375,-1.1982421875,-10.884146690368652,80.70121765136719,-92.1036605834961,-24.0,4.349999904632568,-4.800000190734863,39.35445022583008,0,
 68667,0.672119140625,0.10986328125,-1.43896484375,-17.7439022064209,89.75609588623047,-76.89024353027344,-25.200000762939453,2.25,-3.0,39.30652618408203,0,
 68687,0.581787109375,-0.1005859375,-1.29345703125,-26.95121955871582,123.26219940185547,-56.158538818359375,-28.649999618530273,1.0499999523162842,-1.0499999523162842,39.49821853637695,0,
 68697,0.52392578125,-0.1669921875,-1.33056640625,-29.93902587890625,131.1280517578125,-47.713417053222656,-28.649999618530273,1.0499999523162842,-1.0499999523162842,39.35445022583008,0,
 68707,0.458984375,-0.2490234375,-1.385986328125,-21.280488967895508,150.15243530273438,-35.7621955871582,-30.899999618530273,2.25,2.25,39.01898956298828,0,
 68717,0.404052734375,-0.348388671875,-1.271240234375,-17.591463088989258,154.60366821289062,-33.59756088256836,-30.899999618530273,2.25,2.25,39.35445022583008,0,
 68727,0.34326171875,-0.407470703125,-1.165771484375,-16.310976028442383,154.1768341064453,-33.32316970825195,-35.70000076293945,2.0999999046325684,7.650000095367432,39.2106819152832,0,
 68737,0.28955078125,-0.431396484375,-1.12939453125,-15.0,151.98170471191406,-34.725608825683594,-35.70000076293945,2.0999999046325684,7.650000095367432,39.35445022583008,0,
 68747,0.225830078125,-0.4208984375,-1.10595703125,-13.689024925231934,147.65243530273438,-36.09756088256836,-41.400001525878906,-0.44999998807907104,8.399999618530273,39.30652618408203,0,
 68757,0.168212890625,-0.406005859375,-1.1611328125,-10.457317352294922,142.1341552734375,-35.975608825683594,-41.400001525878906,-0.44999998807907104,8.399999618530273,39.30652618408203,0,
 68767,0.1259765625,-0.40673828125,-1.29296875,-3.8719513416290283,142.3780517578125,-38.10975646972656,-47.25,-1.5,9.0,39.450294494628906,0,
 68777,0.0888671875,-0.390380859375,-1.275390625,4.115853786468506,141.5548858642578,-40.70122146606445,-49.20000076293945,-0.75,9.300000190734863,39.30652618408203,0,
 68787,0.012939453125,-0.294677734375,-1.19287109375,11.432927131652832,137.59146118164062,-44.603660583496094,-49.20000076293945,-3.9000000953674316,6.300000190734863,39.35445022583008,0,
 68797,-0.02880859375,-0.265380859375,-1.253662109375,18.567073822021484,131.7073211669922,-47.774391174316406,-53.25,-2.549999952316284,8.699999809265137,39.450294494628906,0,
 68807,-0.06787109375,-0.202880859375,-1.2099609375,23.871952056884766,130.06097412109375,-53.07926940917969,-58.95000076293945,-2.549999952316284,9.149999618530273,39.35445022583008,0,
 68817,-0.1005859375,-0.083984375,-1.070068359375,24.69512176513672,127.89634704589844,-57.53049087524414,-59.849998474121094,-4.650000095367432,6.75,39.35445022583008,0,
 68827,-0.13720703125,0.054931640625,-0.92236328125,21.95121955871582,121.4024429321289,-58.10975646972656,-63.150001525878906,-4.050000190734863,6.449999809265137,39.35445022583008,0,
 68837,-0.161376953125,0.154541015625,-0.92333984375,15.762195587158203,110.12195587158203,-53.90243911743164,-66.1500015258789,-6.900000095367432,3.450000047683716,39.450294494628906,0,
