timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 49791,-0.50830078125,-0.61083984375,-1.134521484375,33.719512939453125,-44.756099700927734,-495.1219482421875,-18.600000381469727,78.75,75.75,40.3608283996582,0,
 49801,-0.543212890625,-0.633056640625,-1.0107421875,49.2378044128418,-33.23170852661133,-495.7926940917969,-26.100000381469727,78.9000015258789,75.1500015258789,40.21706008911133,0,
 49811,-0.56103515625,-0.634521484375,-0.86279296875,61.09756088256836,-31.310976028442383,-500.45733642578125,-32.54999923706055,81.0,73.94999694824219,39.977447509765625,0,
 49831,-0.630859375,-0.619873046875,-0.9541015625,56.158538818359375,-36.76829528808594,-502.5,-47.099998474121094,82.5,67.94999694824219,40.264984130859375,0,
 49841,-0.679443359375,-0.5390625,-1.0947265625,57.07317352294922,-28.90243911743164,-499.20733642578125,-47.099998474121094,82.5,67.94999694824219,40.264984130859375,0,
 49851,-0.69580078125,-0.47265625,-1.053466796875,55.88414764404297,-25.0,-492.6829528808594,-65.25,78.75,69.30000305175781,40.21706008911133,0,
 49861,-0.694580078125,-0.4384765625,-0.989013671875,55.18292999267578,-28.079269409179688,-485.3049011230469,-65.25,78.75,69.30000305175781,40.07329177856445,0,
 49871,-0.785400390625,-0.37744140625,-1.052978515625,52.164634704589844,-27.042682647705078,-478.32318115234375,-79.6500015258789,73.3499984741211,63.150001525878906,40.264984130859375,0,
 49881,-0.856201171875,-0.40478515625,-1.01318359375,47.89634323120117,-29.176830291748047,-468.5365905761719,-79.6500015258789,73.3499984741211,63.150001525878906,40.21706008911133,0,
 49901,-0.912353515625,-0.369140625,-1.092041015625,47.560977935791016,-25.48780632019043,-447.68292236328125,-92.25,62.25,57.45000076293945,40.16913604736328,0,
 49911,-0.909423828125,-0.305908203125,-1.089599609375,57.19512176513672,-24.268293380737305,-433.2317199707031,-102.0,51.0,54.75,40.07329177856445,0,
 49921,-0.89794921875,-0.16064453125,-1.013671875,67.6524429321289,-20.33536720275879,-419.20733642578125,-105.1500015258789,42.45000076293945,53.70000076293945,40.16913604736328,0,
 49931,-0.884033203125,0.018310546875,-1.01904296875,77.80487823486328,-22.225610733032227,-400.8841552734375,-109.3499984741211,36.599998474121094,52.20000076293945,40.21706008911133,0,
 49941,-0.796630859375,0.2861328125,-1.125732421875,84.93902587890625,-23.841463088989258,-377.68292236328125,-111.30000305175781,31.799999237060547,51.900001525878906,40.16913604736328,0,
 49951,-0.769775390625,0.52001953125,-1.224609375,89.63414764404297,-25.091463088989258,-348.2926940917969,-111.44999694824219,25.649999618530273,50.25,40.264984130859375,0,
 49961,-0.720458984375,0.710205078125,-1.163818359375,86.28048706054688,-20.30487823486328,-316.9207458496094,-113.4000015258789,21.75,49.04999923706055,40.07329177856445,0,
 49971,-0.611083984375,0.907470703125,-0.96728515625,68.78048706054688,-17.80487823486328,-280.0304870605469,-113.55000305175781,15.899999618530273,48.150001525878906,40.16913604736328,0,
 49981,-0.52392578125,1.0224609375,-0.896240234375,47.89634323120117,-19.969512939453125,-236.31097412109375,-110.55000305175781,10.800000190734863,46.95000076293945,39.977447509765625,0,
 49991,-0.285888671875,0.932373046875,-1.01318359375,33.963417053222656,-28.323171615600586,-189.3292694091797,-114.30000305175781,8.850000381469727,48.45000076293945,40.07329177856445,0,
 50001,-0.1015625,0.6494140625,-1.379638671875,19.969512939453125,-35.73170852661133,-144.0548858642578,-113.4000015258789,7.050000190734863,48.29999923706055,40.21706008911133,0,
 50011,0.005859375,0.303466796875,-1.4111328125,9.207317352294922,-19.908536911010742,-106.73780822753906,-114.5999984741211,5.849999904632568,48.29999923706055,39.737831115722656,0,
 50021,0.07861328125,0.005859375,-1.0751953125,0.9451219439506531,1.2804877758026123,-87.5,-113.4000015258789,2.700000047683716,46.79999923706055,39.977447509765625,0,
 50031,0.0849609375,-0.171142578125,-0.7880859375,-5.731707572937012,9.603658676147461,-76.03659057617188,-113.4000015258789,2.700000047683716,46.79999923706055,40.3608283996582,0,
 50041,0.0068359375,-0.326171875,-0.706787109375,-7.256097793579102,3.9024391174316406,-69.75609588623047,-115.05000305175781,0.8999999761581421,48.45000076293945,40.3608283996582,0,
 50051,-0.074462890625,-0.386962890625,-0.52880859375,-2.5,-0.6097561120986938,-68.93292999267578,-115.05000305175781,0.8999999761581421,48.45000076293945,40.40875244140625,0,
 50061,-0.0517578125,-0.36083984375,-0.399658203125,2.5609755516052246,-8.536585807800293,-69.57317352294922,-114.30000305175781,-2.549999952316284,48.150001525878906,40.16913604736328,0,
 50072,0.82080078125,1.031005859375,-1.81884765625,123.3536605834961,-59.29878234863281,-34.817073822021484,-114.30000305175781,-2.549999952316284,48.150001525878906,40.21706008911133,0,
 50082,-1.06982421875,-0.774169921875,-1.983154296875,46.95122146606445,9.207317352294922,-45.30487823486328,-113.25,-3.75,49.20000076293945,40.07329177856445,0,
 50092,-0.1875,0.454833984375,-0.984130859375,54.8780517578125,-3.2012195587158203,-10.82317066192627,-113.25,-3.75,49.20000076293945,40.07329177856445,0,
 50102,-0.32861328125,-0.6083984375,-1.659912109375,22.042682647705078,42.34756088256836,-18.414634704589844,-114.0,-2.8499999046325684,49.95000076293945,40.07329177856445,0,
 50112,0.197021484375,-0.52001953125,-0.93017578125,14.054878234863281,38.2621955871582,-8.231707572937012,-114.1500015258789,-3.1500000953674316,49.79999923706055,40.07329177856445,0,
 50122,0.31591796875,-0.10107421875,-0.937744140625,9.939024925231934,17.5,-4.329268455505371,-115.80000305175781,-4.050000190734863,50.400001525878906,40.3608283996582,0,
 50142,0.16455078125,-0.21630859375,-1.125,5.9146342277526855,6.432927131652832,1.432926893234253,-116.69999694824219,-3.299999952316284,49.20000076293945,40.3608283996582,0,
 50152,0.27392578125,-0.095458984375,-0.8818359375,8.658536911010742,-4.207317352294922,5.853658676147461,-114.30000305175781,-2.8499999046325684,48.150001525878906,40.21706008911133,0,
 50162,0.198486328125,-0.112060546875,-0.99267578125,8.140244483947754,-10.82317066192627,8.90243911743164,-116.8499984741211,-1.0499999523162842,49.04999923706055,40.025367736816406,0,
 50172,0.10986328125,-0.111328125,-1.0556640625,10.182927131652832,-13.841464042663574,8.932927131652832,-117.44999694824219,-1.649999976158142,46.20000076293945,40.21706008911133,0,
 50182,0.093505859375,-0.151123046875,-1.058349609375,9.29878044128418,-9.756097793579102,5.609755992889404,-115.5,-3.299999952316284,48.150001525878906,40.3608283996582,0,
 50192,0.122314453125,-0.098876953125,-1.031005859375,9.268292427062988,-4.207317352294922,2.865853786468506,-115.3499984741211,-0.30000001192092896,49.04999923706055,40.21706008911133,0,
 50202,0.11767578125,-0.131103515625,-1.02880859375,10.15243911743164,-1.25,-0.12195122241973877,-114.9000015258789,-1.9500000476837158,49.04999923706055,40.21706008911133,0,
 50212,0.13623046875,-0.192138671875,-1.0361328125,9.45121955871582,2.0731706619262695,-3.0182926654815674,-113.69999694824219,-1.0499999523162842,49.04999923706055,40.3608283996582,0,
 50222,0.16748046875,-0.210693359375,-0.98828125,6.981707572937012,3.2317073345184326,-4.329268455505371,-113.69999694824219,-1.0499999523162842,49.04999923706055,40.3608283996582,0,
 50232,0.18310546875,-0.2138671875,-1.004150390625,6.25,1.737804889678955,-3.3231709003448486,-114.9000015258789,-1.0499999523162842,49.5,40.07329177856445,0,
 50242,0.12451171875,-0.218994140625,-1.023193359375,4.45121955871582,0.12195122241973877,-2.0731706619262695,-114.9000015258789,-1.0499999523162842,49.5,40.16913604736328,0,
 50252,0.115234375,-0.2177734375,-1.013916015625,2.8353660106658936,1.7682926654815674,-1.402438998222351,-113.25,-0.8999999761581421,48.150001525878906,40.07329177856445,0,
 50262,0.158203125,-0.187255859375,-0.99169921875,2.0731706619262695,3.5060975551605225,-0.21341463923454285,-113.25,-0.8999999761581421,48.150001525878906,40.16913604736328,0,
 50272,0.162109375,-0.173095703125,-0.999755859375,1.6158536672592163,3.7804877758026123,0.5487805008888245,-115.6500015258789,-1.5,49.04999923706055,40.07329177856445,0,
 50282,0.15771484375,-0.15771484375,-0.99365234375,1.402438998222351,3.658536672592163,0.8841463327407837,-115.6500015258789,-1.5,49.04999923706055,40.21706008911133,0,
 50292,0.152587890625,-0.181640625,-1.008544921875,1.0060975551605225,3.4146342277526855,0.7317073345184326,-115.80000305175781,-0.44999998807907104,49.650001525878906,40.3608283996582,0,
 50302,0.17822265625,-0.1767578125,-0.995361328125,0.4268292784690857,3.2317073345184326,0.5182926654815674,-114.75,-2.549999952316284,47.400001525878906,40.16913604736328,0,
 50312,0.144775390625,-0.154052734375,-0.981201171875,-0.8536585569381714,3.2317073345184326,0.3353658616542816,-117.1500015258789,-1.0499999523162842,47.54999923706055,40.07329177856445,0,
 50322,0.157958984375,-0.173095703125,-1.0009765625,-1.585365891456604,2.378048896789551,-0.7012194991111755,-114.9000015258789,-0.30000001192092896,48.0,40.21706008911133,0,
 50332,0.184326171875,-0.16650390625,-0.971435546875,-1.920731782913208,0.3658536672592163,-0.7621951103210449,-115.5,-2.8499999046325684,48.900001525878906,40.21706008911133,0,
 50352,0.179443359375,-0.169189453125,-0.979736328125,-2.195122003555298,-2.7439024448394775,-0.4878048896789551,-116.4000015258789,-1.9500000476837158,49.79999923706055,39.977447509765625,0,
 50362,0.205322265625,-0.202392578125,-0.963623046875,-2.5,-5.9146342277526855,1.920731782913208,-116.0999984741211,-1.5,48.0,40.07329177856445,0,
 50372,0.16748046875,-0.19580078125,-0.99462890625,-3.0182926654815674,-6.371951580047607,2.2560975551605225,-115.05000305175781,-0.15000000596046448,48.45000076293945,40.21706008911133,0,
 50382,0.138916015625,-0.206787109375,-1.011474609375,-3.445122003555298,-4.29878044128418,1.8902438879013062,-116.25,-0.15000000596046448,48.45000076293945,40.07329177856445,0,
 50392,0.151123046875,-0.18701171875,-0.986328125,-3.2012195587158203,-5.091463565826416,2.378048896789551,-114.9000015258789,-4.650000095367432,43.5,40.07329177856445,0,
 50402,0.162841796875,-0.19091796875,-0.984619140625,-4.603658676147461,-5.3353657722473145,3.7195122241973877,-116.4000015258789,-0.30000001192092896,49.04999923706055,40.3608283996582,0,
 50412,0.166015625,-0.159423828125,-0.99072265625,-4.5731706619262695,-5.762195110321045,3.5060975551605225,-116.4000015258789,-0.30000001192092896,49.04999923706055,40.025367736816406,0,
 50422,0.12841796875,-0.15966796875,-1.01513671875,-3.567073345184326,-4.359755992889404,2.1341464519500732,-115.3499984741211,-1.0499999523162842,48.0,40.264984130859375,0,
 50432,0.131591796875,-0.144775390625,-1.010498046875,-2.9268293380737305,-2.195122003555298,0.27439025044441223,-115.3499984741211,-1.0499999523162842,48.0,40.21706008911133,0,
 50442,0.15234375,-0.2080078125,-1.048095703125,-2.0731706619262695,0.09146341681480408,-0.8231707215309143,-114.1500015258789,-1.0499999523162842,49.04999923706055,39.977447509765625,0,
 50452,0.154296875,-0.18994140625,-1.000244140625,-0.9756097793579102,3.5365853309631348,-1.4939024448394775,-114.1500015258789,-1.0499999523162842,49.04999923706055,40.21706008911133,0,
 50462,0.1650390625,-0.1884765625,-0.998291015625,-2.4695122241973877,3.2317073345184326,-1.9817073345184326,-114.9000015258789,-0.75,49.5,40.3608283996582,0,
 50472,0.14208984375,-0.173583984375,-1.01025390625,-1.9512195587158203,3.47560977935791,-1.4634146690368652,-114.9000015258789,-0.75,49.5,40.21706008911133,0,
 50482,0.17333984375,-0.18408203125,-0.984619140625,-1.737804889678955,4.115853786468506,-1.7682926654815674,-114.9000015258789,-2.25,49.04999923706055,40.16913604736328,0,
 50492,0.180908203125,-0.193359375,-0.98828125,-1.5243902206420898,2.7439024448394775,-0.4268292784690857,-114.5999984741211,-2.25,45.75,40.07329177856445,0,
 50502,0.18310546875,-0.161376953125,-0.98583984375,-1.402438998222351,0.792682945728302,1.0060975551605225,-115.5,-0.8999999761581421,48.150001525878906,40.264984130859375,0,
 50512,0.160888671875,-0.17236328125,-0.998046875,-1.2804877758026123,-0.4268292784690857,1.9512195587158203,-116.69999694824219,-0.44999998807907104,48.45000076293945,40.3608283996582,0,
 50532,0.155029296875,-0.17431640625,-0.99072265625,-1.402438998222351,-0.12195122241973877,1.1585365533828735,-115.80000305175781,-2.8499999046325684,48.900001525878906,40.264984130859375,0,
 50542,0.17529296875,-0.174560546875,-0.9892578125,-1.1585365533828735,-0.09146341681480408,0.792682945728302,-115.5,-0.44999998807907104,48.900001525878906,40.21706008911133,0,
 50552,0.132568359375,-0.181640625,-1.027099609375,-1.0670732259750366,-0.3353658616542816,1.3109756708145142,-116.25,0.44999998807907104,48.900001525878906,40.16913604736328,0,
 50562,0.151611328125,-0.183349609375,-1.001708984375,-1.4634146690368652,1.9817073345184326,-0.27439025044441223,-116.4000015258789,0.30000001192092896,49.79999923706055,40.16913604736328,0,
 50572,0.163818359375,-0.1796875,-0.986083984375,-1.737804889678955,2.804877996444702,-0.7621951103210449,-115.5,-2.549999952316284,48.45000076293945,40.16913604736328,0,
 50592,0.169921875,-0.1767578125,-0.983642578125,-2.1646342277526855,0.792682945728302,0.8841463327407837,-114.75,-0.15000000596046448,48.45000076293945,40.21706008911133,0,
 50612,0.156005859375,-0.202392578125,-1.00537109375,-4.390244007110596,-0.3658536672592163,1.0670732259750366,-115.5,0.8999999761581421,48.150001525878906,40.16913604736328,0,
 50622,0.1650390625,-0.185791015625,-1.0,-4.786585330963135,-1.1280487775802612,1.0365853309631348,-115.5,0.8999999761581421,48.150001525878906,40.264984130859375,0,
 50642,0.167724609375,-0.162353515625,-0.994140625,-5.060975551605225,-1.8902438879013062,0.8536585569381714,-115.5,-0.15000000596046448,47.70000076293945,40.264984130859375,0,
 50652,0.162109375,-0.16064453125,-0.99853515625,-4.756097793579102,-2.195122003555298,0.030487805604934692,-115.05000305175781,-0.15000000596046448,47.400001525878906,40.40875244140625,0,
 50662,0.157958984375,-0.181640625,-0.9892578125,-4.207317352294922,-2.1646342277526855,0.18292683362960815,-115.05000305175781,-0.15000000596046448,47.400001525878906,40.07329177856445,0,
 50672,0.1689453125,-0.1669921875,-0.995849609375,-3.75,-2.591463565826416,0.27439025044441223,-117.1500015258789,-1.0499999523162842,48.0,40.07329177856445,0,
 50682,0.092529296875,-0.20654296875,-0.9638671875,-3.841463565826416,-2.012195110321045,0.0,-117.0,-2.0999999046325684,48.150001525878906,40.025367736816406,0,
 50692,0.1376953125,-0.103271484375,-1.0283203125,-3.5975611209869385,-1.9512195587158203,-0.3658536672592163,-114.75,-2.549999952316284,49.20000076293945,40.025367736816406,0,
 50702,0.16845703125,-0.18115234375,-0.9931640625,-2.8353660106658936,-0.9756097793579102,0.3353658616542816,-117.0,-2.549999952316284,45.900001525878906,40.40875244140625,0,
 50712,0.1611328125,-0.15673828125,-1.028076171875,-2.9268293380737305,-1.1585365533828735,0.8841463327407837,-114.9000015258789,0.0,48.29999923706055,40.21706008911133,0,
 50722,0.171630859375,-0.159423828125,-0.996337890625,-2.4695122241973877,-0.9451219439506531,1.3719512224197388,-115.6500015258789,-0.30000001192092896,48.29999923706055,40.16913604736328,0,
 50732,0.152587890625,-0.154052734375,-0.99853515625,-2.012195110321045,-0.396341472864151,1.0060975551605225,-115.3499984741211,-0.75,47.54999923706055,40.16913604736328,0,
 50752,0.186279296875,-0.167724609375,-0.982666015625,-2.865853786468506,0.5182926654815674,-0.5487805008888245,-115.6500015258789,-0.75,47.54999923706055,40.07329177856445,0,
 50802,0.157958984375,-0.1748046875,-0.9853515625,-2.317073106765747,-1.5243902206420898,0.15243902802467346,-114.9000015258789,-3.450000047683716,45.0,40.16913604736328,0,
 50812,0.16748046875,-0.170166015625,-0.983642578125,-2.4390244483947754,-1.8292683362960815,1.1585365533828735,-114.9000015258789,-3.450000047683716,45.0,40.16913604736328,0,
 50842,0.14599609375,-0.181396484375,-1.002685546875,-1.6158536672592163,-1.585365891456604,1.5243902206420898,-115.80000305175781,0.44999998807907104,48.45000076293945,40.3608283996582,0,
 50852,0.156494140625,-0.177001953125,-0.99462890625,-1.585365891456604,-1.5243902206420898,1.1280487775802612,-115.80000305175781,0.44999998807907104,48.45000076293945,40.07329177856445,0,
 50862,0.152587890625,-0.176513671875,-0.99853515625,-2.012195110321045,-1.8292683362960815,1.1585365533828735,-116.8499984741211,-1.5,47.54999923706055,40.16913604736328,0,
 50872,0.157470703125,-0.174560546875,-1.00537109375,-2.0426828861236572,-1.8902438879013062,0.7012194991111755,-115.3499984741211,-1.0499999523162842,48.75,39.88159942626953,0,
 50882,0.14013671875,-0.1796875,-1.003173828125,-2.317073106765747,-0.792682945728302,0.396341472864151,-115.80000305175781,0.8999999761581421,47.400001525878906,40.40875244140625,0,
 50893,0.167236328125,-0.17578125,-1.000244140625,-2.5304877758026123,-0.9146341681480408,0.7317073345184326,-115.6500015258789,0.0,48.29999923706055,40.264984130859375,0,
 50903,0.143798828125,-0.184326171875,-1.005126953125,-2.3475611209869385,0.3658536672592163,0.3658536672592163,-116.4000015258789,-3.1500000953674316,45.0,40.07329177856445,0,
 50913,0.15869140625,-0.16748046875,-0.995849609375,-2.5,0.24390244483947754,0.18292683362960815,-116.4000015258789,-1.0499999523162842,48.75,40.07329177856445,0,
 50923,0.163818359375,-0.177490234375,-0.995849609375,-2.2865853309631348,-0.7012194991111755,0.6707317233085632,-115.5,-1.350000023841858,47.70000076293945,40.16913604736328,0,
 50943,0.159423828125,-0.177734375,-0.995849609375,-2.378048896789551,-1.0060975551605225,0.6707317233085632,-115.6500015258789,-0.75,48.29999923706055,40.3608283996582,0,
 50953,0.162353515625,-0.171142578125,-0.994140625,-2.4390244483947754,-0.6097561120986938,0.7317073345184326,-115.3499984741211,-0.75,48.29999923706055,40.16913604736328,0,
 50963,0.16259765625,-0.1806640625,-0.9921875,-2.77439022064209,-1.2804877758026123,0.8536585569381714,-114.75,-0.15000000596046448,48.150001525878906,40.07329177856445,0,
 50973,0.163330078125,-0.171875,-0.985107421875,-3.0182926654815674,-1.3414634466171265,1.0365853309631348,-114.75,-0.15000000596046448,47.70000076293945,40.16913604736328,0,
 50983,0.159423828125,-0.176513671875,-0.98291015625,-2.7134146690368652,-2.1341464519500732,1.3719512224197388,-114.75,-0.15000000596046448,47.70000076293945,40.025367736816406,0,
 50993,0.156982421875,-0.175048828125,-0.9951171875,-3.0487804412841797,-2.408536672592163,1.737804889678955,-114.30000305175781,-0.44999998807907104,48.45000076293945,40.07329177856445,0,
 51003,0.157958984375,-0.174560546875,-0.994873046875,-2.6219513416290283,-2.4390244483947754,1.5548781156539917,-114.30000305175781,-0.44999998807907104,48.45000076293945,40.264984130859375,0,
 51013,0.160400390625,-0.18212890625,-1.001953125,-2.5,-2.591463565826416,1.3414634466171265,-114.75,-0.8999999761581421,47.70000076293945,40.07329177856445,0,
 51023,0.139404296875,-0.182861328125,-1.00634765625,-2.7134146690368652,-2.5,1.9512195587158203,-114.75,-0.8999999761581421,47.70000076293945,39.977447509765625,0,
 51033,0.145263671875,-0.1796875,-1.000732421875,-2.682926893234253,-1.25,1.585365891456604,-114.0,-0.15000000596046448,48.45000076293945,40.21706008911133,0,
 51103,0.162353515625,-0.17626953125,-0.99658203125,-2.0731706619262695,-1.1280487775802612,0.24390244483947754,-112.5,-0.15000000596046448,45.45000076293945,40.16913604736328,0,
 51113,0.1455078125,-0.173095703125,-0.99365234375,-2.4390244483947754,-1.1280487775802612,0.396341472864151,-113.69999694824219,1.0499999523162842,47.54999923706055,39.977447509765625,0,
 51133,0.160888671875,-0.178466796875,-0.989013671875,-2.103658676147461,-0.9451219439506531,0.792682945728302,-116.25,-0.44999998807907104,49.20000076293945,40.07329177856445,0,
 51143,0.151611328125,-0.181640625,-0.995361328125,-2.1341464519500732,-0.3048780560493469,0.6402438879013062,-116.0999984741211,-2.700000047683716,46.04999923706055,40.16913604736328,0,
 51153,0.142578125,-0.18896484375,-1.004150390625,-2.1341464519500732,0.7317073345184326,0.27439025044441223,-113.55000305175781,-0.8999999761581421,46.650001525878906,40.264984130859375,0,
 51163,0.158447265625,-0.17822265625,-0.996826171875,-1.920731782913208,0.5792682766914368,-0.09146341681480408,-114.5999984741211,-1.5,47.25,39.83367919921875,0,
 51173,0.162109375,-0.17236328125,-0.99658203125,-1.8292683362960815,0.5792682766914368,-0.09146341681480408,-114.5999984741211,-1.5,47.25,40.16913604736328,0,
 51183,0.1640625,-0.17724609375,-0.986328125,-2.103658676147461,0.18292683362960815,0.18292683362960815,-115.3499984741211,0.75,47.25,40.40875244140625,0,
 51193,0.162109375,-0.176513671875,-1.0,-2.3475611209869385,-0.6402438879013062,0.6097561120986938,-115.3499984741211,0.75,47.25,40.21706008911133,0,
 51203,0.152587890625,-0.172607421875,-0.99755859375,-2.378048896789551,-0.8536585569381714,0.21341463923454285,-115.80000305175781,0.8999999761581421,47.400001525878906,40.3608283996582,0,
 51213,0.15966796875,-0.174072265625,-0.995361328125,-2.103658676147461,-0.4878048896789551,0.5487805008888245,-115.80000305175781,0.8999999761581421,47.400001525878906,40.07329177856445,0,
 51223,0.160400390625,-0.183349609375,-0.9892578125,-2.317073106765747,-0.8536585569381714,0.15243902802467346,-114.9000015258789,-1.0499999523162842,48.29999923706055,40.07329177856445,0,
 51233,0.16015625,-0.17724609375,-0.995361328125,-2.378048896789551,-1.0670732259750366,0.27439025044441223,-114.9000015258789,-1.0499999523162842,48.29999923706055,40.16913604736328,0,
 51243,0.149658203125,-0.17431640625,-0.994384765625,-2.195122003555298,-1.3109756708145142,0.15243902802467346,-115.6500015258789,0.75,48.75,40.21706008911133,0,
 51253,0.15283203125,-0.178955078125,-1.000244140625,-2.1646342277526855,-1.1890244483947754,0.24390244483947754,-117.75,-0.15000000596046448,48.45000076293945,40.07329177856445,0,
 51273,0.15185546875,-0.18359375,-1.002685546875,-1.9512195587158203,-0.9146341681480408,0.4573170840740204,-114.9000015258789,0.30000001192092896,47.54999923706055,40.3608283996582,0,
 51283,0.150634765625,-0.181640625,-0.99609375,-2.2560975551605225,-1.0670732259750366,0.12195122241973877,-115.6500015258789,-0.75,48.0,39.977447509765625,0,
 51293,0.150634765625,-0.1748046875,-0.997802734375,-2.408536672592163,-0.5487805008888245,0.4268292784690857,-115.6500015258789,0.0,47.54999923706055,40.21706008911133,0,
 51303,0.159912109375,-0.180419921875,-0.998046875,-2.1646342277526855,-1.25,0.396341472864151,-115.6500015258789,-0.75,48.0,40.21706008911133,0,
 51313,0.162841796875,-0.1767578125,-0.998046875,-2.408536672592163,-0.8231707215309143,0.15243902802467346,-114.30000305175781,-1.350000023841858,48.900001525878906,39.977447509765625,0,
 51323,0.155517578125,-0.177978515625,-0.994384765625,-2.103658676147461,-1.6158536672592163,0.396341472864151,-115.05000305175781,0.44999998807907104,48.45000076293945,40.3608283996582,0,
 51333,0.153564453125,-0.180419921875,-0.992919921875,-2.2865853309631348,-1.25,0.21341463923454285,-113.4000015258789,-0.30000001192092896,47.25,40.07329177856445,0,
 51343,0.159912109375,-0.181640625,-0.99365234375,-2.195122003555298,-1.4939024448394775,-0.09146341681480408,-113.4000015258789,-0.30000001192092896,47.25,40.07329177856445,0,
 51353,0.15185546875,-0.181884765625,-0.99365234375,-2.0426828861236572,-1.3109756708145142,0.12195122241973877,-114.5999984741211,-0.75,47.54999923706055,40.07329177856445,0,
 51363,0.1533203125,-0.173095703125,-0.998046875,-2.4390244483947754,-0.7317073345184326,0.24390244483947754,-114.5999984741211,-0.75,47.54999923706055,40.16913604736328,0,
 51373,0.15380859375,-0.176025390625,-0.998779296875,-2.103658676147461,-0.7012194991111755,0.030487805604934692,-114.5999984741211,0.0,48.75,40.16913604736328,0,
 51383,0.153076171875,-0.174072265625,-0.99169921875,-2.195122003555298,-0.6402438879013062,-0.030487805604934692,-114.5999984741211,0.0,48.75,40.16913604736328,0,
 51393,0.1552734375,-0.173828125,-0.99609375,-2.5304877758026123,-0.5182926654815674,0.030487805604934692,-115.80000305175781,-0.8999999761581421,47.70000076293945,40.07329177856445,0,
 51403,0.158935546875,-0.1748046875,-0.99560546875,-2.012195110321045,-0.7012194991111755,0.12195122241973877,-115.80000305175781,-0.8999999761581421,47.70000076293945,40.16913604736328,0,
 51413,0.156494140625,-0.175537109375,-0.9951171875,-2.2865853309631348,-0.7012194991111755,0.5182926654815674,-117.1500015258789,-0.75,48.75,40.07329177856445,0,
 51423,0.15478515625,-0.17822265625,-0.99267578125,-2.5304877758026123,-0.9756097793579102,0.18292683362960815,-117.1500015258789,-0.75,48.75,40.21706008911133,0,
 51433,0.164306640625,-0.1806640625,-0.989990234375,-2.378048896789551,-1.432926893234253,0.3353658616542816,-116.0999984741211,0.30000001192092896,48.0,40.264984130859375,0,
 51443,0.148681640625,-0.178955078125,-0.99853515625,-2.4390244483947754,-1.402438998222351,0.5182926654815674,-115.80000305175781,-0.8999999761581421,49.20000076293945,40.21706008911133,0,
 51453,0.15185546875,-0.18115234375,-0.99560546875,-2.5304877758026123,-1.1890244483947754,0.5792682766914368,-115.5,-0.44999998807907104,49.95000076293945,39.977447509765625,0,
 51463,0.154052734375,-0.178466796875,-0.99853515625,-2.5,-1.1890244483947754,0.5182926654815674,-114.9000015258789,1.5,49.5,40.264984130859375,0,
 51473,0.14990234375,-0.17333984375,-0.9951171875,-2.9268293380737305,-1.0365853309631348,0.4268292784690857,-113.4000015258789,-2.25,48.29999923706055,40.16913604736328,0,
 51483,0.146484375,-0.180419921875,-0.99658203125,-2.5609755516052246,-0.15243902802467346,0.09146341681480408,-115.05000305175781,-0.15000000596046448,48.45000076293945,40.16913604736328,0,
 51493,0.15625,-0.16845703125,-0.99853515625,-2.682926893234253,0.15243902802467346,0.6097561120986938,-117.44999694824219,0.44999998807907104,48.150001525878906,40.3608283996582,0,
 51503,0.156982421875,-0.177734375,-0.99462890625,-2.7439024448394775,0.27439025044441223,0.3658536672592163,-114.5999984741211,0.30000001192092896,48.29999923706055,39.977447509765625,0,
 51513,0.140625,-0.176025390625,-0.997802734375,-2.77439022064209,-0.18292683362960815,0.5792682766914368,-114.5999984741211,-2.700000047683716,44.25,40.025367736816406,0,
 51523,0.155029296875,-0.18212890625,-0.991943359375,-2.378048896789551,0.060975611209869385,0.12195122241973877,-116.25,-0.15000000596046448,48.150001525878906,40.3608283996582,0,
 51533,0.163330078125,-0.173583984375,-0.9951171875,-2.7439024448394775,0.27439025044441223,0.060975611209869385,-116.25,-0.15000000596046448,48.150001525878906,40.21706008911133,0,
 51543,0.160888671875,-0.1845703125,-0.999755859375,-2.7439024448394775,0.4878048896789551,-0.15243902802467346,-114.9000015258789,0.0,48.29999923706055,40.16913604736328,0,
 51553,0.158447265625,-0.182373046875,-0.9970703125,-2.4390244483947754,0.4573170840740204,-0.4573170840740204,-114.9000015258789,0.0,48.29999923706055,39.977447509765625,0,
 51563,0.172119140625,-0.181884765625,-0.993408203125,-2.5609755516052246,0.4573170840740204,-0.27439025044441223,-116.0999984741211,-1.0499999523162842,48.29999923706055,40.3608283996582,0,
 51573,0.161865234375,-0.173828125,-1.00048828125,-2.7134146690368652,-0.15243902802467346,0.3048780560493469,-116.0999984741211,-1.0499999523162842,48.29999923706055,40.16913604736328,0,
 51583,0.151611328125,-0.17724609375,-0.993896484375,-2.8353660106658936,-0.21341463923454285,0.21341463923454285,-114.75,0.8999999761581421,47.400001525878906,40.264984130859375,0,
 51593,0.166015625,-0.171630859375,-0.986083984375,-3.1402440071105957,-0.21341463923454285,-0.060975611209869385,-114.75,0.8999999761581421,47.400001525878906,40.21706008911133,0,
 51603,0.15625,-0.18115234375,-0.98828125,-2.77439022064209,-1.1280487775802612,0.09146341681480408,-117.44999694824219,-1.649999976158142,46.650001525878906,40.025367736816406,0,
